Date,kWh
2025-03-07 00:39:18.837942,0.1941632505008097
2025-03-07 00:40:45.242262,0.16255280061605068
2025-03-07 00:42:11.646582,0.2526089966621907
2025-03-07 00:43:38.050903,0.19150119801071594
2025-03-07 00:45:04.455223,0.2560083977493872
2025-03-07 00:46:30.859543,0.2508609076746744
2025-03-07 00:47:57.263863,0.27948897722632465
2025-03-07 00:49:23.668183,0.24025294598054567
2025-03-07 00:50:50.072504,1.616081474423249
2025-03-07 00:52:16.476824,0.1286807244316669
2025-03-07 00:53:42.881144,0.24408931800454
2025-03-07 00:55:09.285464,0.33487220868825424
2025-03-07 00:56:35.689784,0.23425746834802622
2025-03-07 00:58:02.094105,0.2786673677359204
2025-03-07 00:59:28.498425,0.3321467142848366
2025-03-07 01:00:54.902745,0.2805896231309976
2025-03-07 01:02:21.307065,0.37041302349845984
2025-03-07 01:03:47.711386,0.3201399652836814
2025-03-07 01:05:14.115706,0.31881362243815026
2025-03-07 01:06:40.520026,0.3813954879453813
2025-03-07 01:08:06.924346,0.2856168639880773
2025-03-07 01:09:33.328666,0.33154698696043483
2025-03-07 01:10:59.732987,0.34196481738961865
2025-03-07 01:12:26.137307,0.3360655430254404
2025-03-07 01:13:52.541627,0.32884849794947024
2025-03-07 01:15:18.945947,0.4058564844996762
2025-03-07 01:16:45.350268,0.4541059092803418
2025-03-07 01:18:11.754588,0.41430369582345644
2025-03-07 01:19:38.158908,0.4028598328753602
2025-03-07 01:21:04.563228,0.4107769142720663
2025-03-07 01:22:30.967548,0.48537302556153716
2025-03-07 01:23:57.371869,0.41526885730822655
2025-03-07 01:25:23.776189,0.4022594466209803
2025-03-07 01:26:50.180509,0.43910826594551816
2025-03-07 01:28:16.584829,0.47587711618160716
2025-03-07 01:29:42.989149,0.4717601308346478
2025-03-07 01:31:09.393470,0.4960116694033386
2025-03-07 01:32:35.797790,0.4447871988501833
2025-03-07 01:34:02.202110,0.5371949396937045
2025-03-07 01:35:28.606430,0.603047941127393
2025-03-07 01:36:55.010751,0.5043283381601094
2025-03-07 01:38:21.415071,0.50692151346094
2025-03-07 01:39:47.819391,0.502202216441506
2025-03-07 01:41:14.223711,0.5402434862632705
2025-03-07 01:42:40.628031,0.5152498208725367
2025-03-07 01:44:07.032352,0.49398740967894966
2025-03-07 01:45:33.436672,0.4869468698209782
2025-03-07 01:46:59.840992,0.5585692217871393
2025-03-07 01:48:26.245312,0.6018326963141476
2025-03-07 01:49:52.649632,0.4508958773610259
2025-03-07 01:51:19.053953,0.5123571067282913
2025-03-07 01:52:45.458273,0.5945496986340794
2025-03-07 01:54:11.862593,0.5540691477266726
2025-03-07 01:55:38.266913,0.5366928286329807
2025-03-07 01:57:04.671234,0.5572648569597054
2025-03-07 01:58:31.075554,0.631484432592838
2025-03-07 01:59:57.479874,0.5437878316572441
2025-03-07 02:01:23.884194,0.6424021852995031
2025-03-07 02:02:50.288514,0.4007885859174176
2025-03-07 02:04:16.692835,0.5173339049561192
2025-03-07 02:05:43.097155,0.6622618042537146
2025-03-07 02:07:09.501475,0.5352707008966008
2025-03-07 02:08:35.905795,0.5998467682689672
2025-03-07 02:10:02.310116,0.6368654509579524
2025-03-07 02:11:28.714436,0.6446192155370843
2025-03-07 02:12:55.118756,0.6037175361308244
2025-03-07 02:14:21.523076,0.6087889996347162
2025-03-07 02:15:47.927396,0.6953685251706853
2025-03-07 02:17:14.331717,0.6188188493384388
2025-03-07 02:18:40.736037,0.6128176586792247
2025-03-07 02:20:07.140357,0.6195239683815859
2025-03-07 02:21:33.544677,0.7104135447785018
2025-03-07 02:22:59.948997,0.5690546191745699
2025-03-07 02:24:26.353318,0.7222555498345692
2025-03-07 02:25:52.757638,0.6854683143433883
2025-03-07 02:27:19.161958,0.7212183792618945
2025-03-07 02:28:45.566278,0.7877648283578477
2025-03-07 02:30:11.970599,0.7133107428485546
2025-03-07 02:31:38.374919,0.723848752129206
2025-03-07 02:33:04.779239,0.7336850707622179
2025-03-07 02:34:31.183559,0.6607329693501461
2025-03-07 02:35:57.587879,0.7122252601693069
2025-03-07 02:37:23.992200,0.7019962082927388
2025-03-07 02:38:50.396520,0.7640089738777917
2025-03-07 02:40:16.800840,0.7488516388414223
2025-03-07 02:41:43.205160,0.7746682867826394
2025-03-07 02:43:09.609480,0.7426513508037721
2025-03-07 02:44:36.013801,0.7596966022289696
2025-03-07 02:46:02.418121,0.7828320034290537
2025-03-07 02:47:28.822441,0.7094217105966392
2025-03-07 02:48:55.226761,0.7124199507313146
2025-03-07 02:50:21.631082,0.8359640489029094
2025-03-07 02:51:48.035402,0.7860110225474486
2025-03-07 02:53:14.439722,0.7898518300758652
2025-03-07 02:54:40.844042,0.8884459733962365
2025-03-07 02:56:07.248362,0.8067283088226099
2025-03-07 02:57:33.652683,0.7924419793856795
2025-03-07 02:59:00.057003,0.9167249933302831
2025-03-07 03:00:26.461323,0.7694881029558657
2025-03-07 03:01:52.865643,0.6801793196105825
2025-03-07 03:03:19.269963,0.7665311534850721
2025-03-07 03:04:45.674284,0.8649467214841078
2025-03-07 03:06:12.078604,0.917055108297326
2025-03-07 03:07:38.482924,0.783755440855086
2025-03-07 03:09:04.887244,1.4913608129979992
2025-03-07 03:10:31.291565,0.8414217146638069
2025-03-07 03:11:57.695885,0.813553739379026
2025-03-07 03:13:24.100205,0.9168640521503232
2025-03-07 03:14:50.504525,0.8291489734502031
2025-03-07 03:16:16.908845,0.8987586733868845
2025-03-07 03:17:43.313166,0.9891466186192137
2025-03-07 03:19:09.717486,0.9193131537692177
2025-03-07 03:20:36.121806,0.8861541186454611
2025-03-07 03:22:02.526126,0.7682604038063454
2025-03-07 03:23:28.930447,1.0151724983622075
2025-03-07 03:24:55.334767,0.9320048175278616
2025-03-07 03:26:21.739087,0.9425312552316931
2025-03-07 03:27:48.143407,0.9792602103335456
2025-03-07 03:29:14.547727,0.9636890866414979
2025-03-07 03:30:40.952048,0.971293343717561
2025-03-07 03:32:07.356368,0.9184056620294124
2025-03-07 03:33:33.760688,0.8709470713224344
2025-03-07 03:35:00.165008,0.9146969995158287
2025-03-07 03:36:26.569328,0.9019232327538824
2025-03-07 03:37:52.973649,0.928358118741184
2025-03-07 03:39:19.377969,0.8858643953798334
2025-03-07 03:40:45.782289,1.0354218687178252
2025-03-07 03:42:12.186609,1.02733358068215
2025-03-07 03:43:38.590930,0.9427759432797238
2025-03-07 03:45:04.995250,1.0686881711401277
2025-03-07 03:46:31.399570,0.9090575724182621
2025-03-07 03:47:57.803890,1.0005264116490278
2025-03-07 03:49:24.208210,0.9210181303223831
2025-03-07 03:50:50.612531,1.0085875116412824
2025-03-07 03:52:17.016851,1.0479962820748694
2025-03-07 03:53:43.421171,1.0680116044421148
2025-03-07 03:55:09.825491,1.013156946128258
2025-03-07 03:56:36.229811,1.0663914985568947
2025-03-07 03:58:02.634132,1.097175842641227
2025-03-07 03:59:29.038452,1.0157118730254597
2025-03-07 04:00:55.442772,0.9576767002263777
2025-03-07 04:02:21.847092,1.0178450310867082
2025-03-07 04:03:48.251413,1.0392642513764478
2025-03-07 04:05:14.655733,0.9672911443590344
2025-03-07 04:06:41.060053,1.009287779332415
2025-03-07 04:08:07.464373,1.0096383138258738
2025-03-07 04:09:33.868693,1.0746869163236374
2025-03-07 04:11:00.273014,0.9262865621810044
2025-03-07 04:12:26.677334,1.002443681103092
2025-03-07 04:13:53.081654,1.034551059038739
2025-03-07 04:15:19.485974,1.0620517377140424
2025-03-07 04:16:45.890295,1.070143818912315
2025-03-07 04:18:12.294615,1.0473833182927148
2025-03-07 04:19:38.698935,0.9477770882292951
2025-03-07 04:21:05.103255,0.9994862996720238
2025-03-07 04:22:31.507575,1.0538204068995263
2025-03-07 04:23:57.911896,1.0738981410392419
2025-03-07 04:25:24.316216,1.0086051960615907
2025-03-07 04:26:50.720536,0.9933285611553166
2025-03-07 04:28:17.124856,1.0494915299526395
2025-03-07 04:29:43.529176,1.0474512853718236
2025-03-07 04:31:09.933497,1.0546270573703795
2025-03-07 04:32:36.337817,1.0271585612286316
2025-03-07 04:34:02.742137,1.0943223775000266
2025-03-07 04:35:29.146457,1.1739489599559225
2025-03-07 04:36:55.550778,1.0872837021081778
2025-03-07 04:38:21.955098,1.0971483852138904
2025-03-07 04:39:48.359418,1.0902420418393142
2025-03-07 04:41:14.763738,1.0948401742840352
2025-03-07 04:42:41.168058,1.161721602486874
2025-03-07 04:44:07.572379,1.1367437972186871
2025-03-07 04:45:33.976699,1.0851053331738048
2025-03-07 04:47:00.381019,1.0982793595767002
2025-03-07 04:48:26.785339,1.0432947930537495
2025-03-07 04:49:53.189659,1.065888765470682
2025-03-07 04:51:19.593980,1.107767833415319
2025-03-07 04:52:45.998300,1.1008063418047038
2025-03-07 04:54:12.402620,1.1678780236076105
2025-03-07 04:55:38.806940,1.130467542404143
2025-03-07 04:57:05.211261,1.1108506566035468
2025-03-07 04:58:31.615581,1.0769189618813688
2025-03-07 04:59:58.019901,1.1236172869428165
2025-03-07 05:01:24.424221,1.1355329897315969
2025-03-07 05:02:50.828541,1.1386976599273833
2025-03-07 05:04:17.232862,1.172323855791769
2025-03-07 05:05:43.637182,1.1234083133923556
2025-03-07 05:07:10.041502,1.1225155362915458
2025-03-07 05:08:36.445822,1.1454385055480365
2025-03-07 05:10:02.850143,1.1699144228585872
2025-03-07 05:11:29.254463,1.1389961580597863
2025-03-07 05:12:55.658783,1.119312923182115
2025-03-07 05:14:22.063103,1.0842288946956706
2025-03-07 05:15:48.467423,1.1303256425939616
2025-03-07 05:17:14.871744,1.1559409298754761
2025-03-07 05:18:41.276064,1.182978127312054
2025-03-07 05:20:07.680384,1.0129584490498147
2025-03-07 05:21:34.084704,1.1682950646338406
2025-03-07 05:23:00.489024,1.17002215196789
2025-03-07 05:24:26.893345,1.1538851022802303
2025-03-07 05:25:53.297665,1.1513612084249802
2025-03-07 05:27:19.701985,1.1074878997348283
2025-03-07 05:28:46.106305,1.0858516299519643
2025-03-07 05:30:12.510626,1.0881389125629648
2025-03-07 05:31:38.914946,1.1170950927484569
2025-03-07 05:33:05.319266,1.2035010267542867
2025-03-07 05:34:31.723586,1.205322572792555
2025-03-07 05:35:58.127906,1.2236515996047208
2025-03-07 05:37:24.532227,1.189906733695003
2025-03-07 05:38:50.936547,1.1438124950935926
2025-03-07 05:40:17.340867,1.1461013742769033
2025-03-07 05:41:43.745187,1.1027837411393926
2025-03-07 05:43:10.149507,1.0951622193873323
2025-03-07 05:44:36.553828,1.116210851135513
2025-03-07 05:46:02.958148,1.2080998528761335
2025-03-07 05:47:29.362468,1.1203448906063684
2025-03-07 05:48:55.766788,1.1589753827682394
2025-03-07 05:50:22.171109,1.2104679609997977
2025-03-07 05:51:48.575429,1.248102276205422
2025-03-07 05:53:14.979749,1.1793504851888819
2025-03-07 05:54:41.384069,1.2007772135788626
2025-03-07 05:56:07.788389,1.14578392109646
2025-03-07 05:57:34.192710,1.1637223551529057
2025-03-07 05:59:00.597030,1.188558609350966
2025-03-07 06:00:27.001350,1.2114688688810178
2025-03-07 06:01:53.405670,1.1400897256295277
2025-03-07 06:03:19.809990,1.2030575900720242
2025-03-07 06:04:46.214311,1.148120184329606
2025-03-07 06:06:12.618631,1.215147566548922
2025-03-07 06:07:39.022951,1.1444300018804745
2025-03-07 06:09:05.427271,1.1197856933521364
2025-03-07 06:10:31.831592,1.2566956203782422
2025-03-07 06:11:58.235912,1.103578382641494
2025-03-07 06:13:24.640232,1.1503768940855943
2025-03-07 06:14:51.044552,1.186506186805857
2025-03-07 06:16:17.448872,1.1372383124736825
2025-03-07 06:17:43.853193,1.1904385454489148
2025-03-07 06:19:10.257513,1.1084018533434623
2025-03-07 06:20:36.661833,1.1477178711699874
2025-03-07 06:22:03.066153,1.1214139611077238
2025-03-07 06:23:29.470474,1.1940569181437262
2025-03-07 06:24:55.874794,1.1443426889559616
2025-03-07 06:26:22.279114,1.1743309384324283
2025-03-07 06:27:48.683434,1.119445254846271
2025-03-07 06:29:15.087754,1.1621335579080847
2025-03-07 06:30:41.492075,1.1666920828907723
2025-03-07 06:32:07.896395,1.2055537348905236
2025-03-07 06:33:34.300715,1.1859324776594442
2025-03-07 06:35:00.705035,1.1564925576433058
2025-03-07 06:36:27.109355,0.08025636039311701
2025-03-07 06:37:53.513676,1.1905932671467077
2025-03-07 06:39:19.917996,1.1284710686750943
2025-03-07 06:40:46.322316,1.2879926312431222
2025-03-07 06:42:12.726636,1.1438316537876516
2025-03-07 06:43:39.130957,1.0680655421610985
2025-03-07 06:45:05.535277,1.1455363187466605
2025-03-07 06:46:31.939597,1.240833378346334
2025-03-07 06:47:58.343917,1.1070983883810257
2025-03-07 06:49:24.748237,1.1432705516894999
2025-03-07 06:50:51.152558,1.0754758149347505
2025-03-07 06:52:17.556878,1.1656564909180043
2025-03-07 06:53:43.961198,1.12319134798098
2025-03-07 06:55:10.365518,1.2234670900171596
2025-03-07 06:56:36.769838,1.1317957228702944
2025-03-07 06:58:03.174159,1.1415808961225018
2025-03-07 06:59:29.578479,1.097344624014392
2025-03-07 07:00:55.982799,1.2508380498710794
2025-03-07 07:02:22.387119,1.15945692219575
2025-03-07 07:03:48.791440,1.1944163963664658
2025-03-07 07:05:15.195760,1.207025531524826
2025-03-07 07:06:41.600080,1.1727500857045206
2025-03-07 07:08:08.004400,1.0849607561673371
2025-03-07 07:09:34.408720,1.083742447066901
2025-03-07 07:11:00.813041,1.131486348025027
2025-03-07 07:12:27.217361,1.1081329073971893
2025-03-07 07:13:53.621681,1.1413685034798855
2025-03-07 07:15:20.026001,1.04088411414309
2025-03-07 07:16:46.430322,1.0021022142859277
2025-03-07 07:18:12.834642,1.0826843703306357
2025-03-07 07:19:39.238962,1.17540383503789
2025-03-07 07:21:05.643282,1.1192656514504318
2025-03-07 07:22:32.047602,1.1362992830827265
2025-03-07 07:23:58.451923,1.104322223794684
2025-03-07 07:25:24.856243,1.0990387743919556
2025-03-07 07:26:51.260563,1.0132199447073262
2025-03-07 07:28:17.664883,1.0914299172302246
2025-03-07 07:29:44.069203,1.0366664301039596
2025-03-07 07:31:10.473524,1.127757063751316
2025-03-07 07:32:36.877844,1.1102096127566154
2025-03-07 07:34:03.282164,1.049429452887067
2025-03-07 07:35:29.686484,1.0397293055328094
2025-03-07 07:36:56.090805,1.0623178649396638
2025-03-07 07:38:22.495125,0.9168610582278147
2025-03-07 07:39:48.899445,1.0958742912797474
2025-03-07 07:41:15.303765,1.0699631826060616
2025-03-07 07:42:41.708085,1.0457111391968639
2025-03-07 07:44:08.112406,1.1190968656978124
2025-03-07 07:45:34.516726,1.072812688779301
2025-03-07 07:47:00.921046,1.046617446346951
2025-03-07 07:48:27.325366,0.961131470140091
2025-03-07 07:49:53.729686,1.0524611361451905
2025-03-07 07:51:20.134007,1.0093510343966712
2025-03-07 07:52:46.538327,0.9856849646716712
2025-03-07 07:54:12.942647,1.0455030188644467
2025-03-07 07:55:39.346967,1.0446434963020752
2025-03-07 07:57:05.751288,0.9695207929026318
2025-03-07 07:58:32.155608,1.048508074339773
2025-03-07 07:59:58.559928,1.0196439639185852
2025-03-07 08:01:24.964248,1.0150583555313346
2025-03-07 08:02:51.368568,0.944383042237268
2025-03-07 08:04:17.772889,1.0301665426981503
2025-03-07 08:05:44.177209,0.9397835321569059
2025-03-07 08:07:10.581529,0.8764992833992131
2025-03-07 08:08:36.985849,0.9958949663555243
2025-03-07 08:10:03.390170,1.0198841722996201
2025-03-07 08:11:29.794490,1.0324325145969202
2025-03-07 08:12:56.198810,1.090068654474519
2025-03-07 08:14:22.603130,0.9792228448983777
2025-03-07 08:15:49.007450,1.000444430493444
2025-03-07 08:17:15.411771,1.00480980531502
2025-03-07 08:18:41.816091,1.035449620577249
2025-03-07 08:20:08.220411,1.009822827960356
2025-03-07 08:21:34.624731,1.0199165533724037
2025-03-07 08:23:01.029051,0.9774981704398784
2025-03-07 08:24:27.433372,0.9144014073111638
2025-03-07 08:25:53.837692,0.8962608264811324
2025-03-07 08:27:20.242012,0.9225716024076817
2025-03-07 08:28:46.646332,0.8861274968749155
2025-03-07 08:30:13.050653,0.9179905403074128
2025-03-07 08:31:39.454973,0.8811439815575784
2025-03-07 08:33:05.859293,0.9207224816346413
2025-03-07 08:34:32.263613,0.8960726855631935
2025-03-07 08:35:58.667933,0.910036071398307
2025-03-07 08:37:25.072254,0.9012882396492328
2025-03-07 08:38:51.476574,0.8655892760469208
2025-03-07 08:40:17.880894,0.9338010142915538
2025-03-07 08:41:44.285214,0.9223314176543703
2025-03-07 08:43:10.689534,0.8549648936136014
2025-03-07 08:44:37.093855,0.8710184522800831
2025-03-07 08:46:03.498175,0.8563906943710861
2025-03-07 08:47:29.902495,0.8341691781036928
2025-03-07 08:48:56.306815,0.8453118635503489
2025-03-07 08:50:22.711136,0.8821464323540809
2025-03-07 08:51:49.115456,0.8234972447052454
2025-03-07 08:53:15.519776,0.7715718663844534
2025-03-07 08:54:41.924096,0.7954253743458568
2025-03-07 08:56:08.328416,0.8936087696431684
2025-03-07 08:57:34.732737,0.8414423518409662
2025-03-07 08:59:01.137057,0.7913738137302249
2025-03-07 09:00:27.541377,0.8128910518580298
2025-03-07 09:01:53.945697,0.7748405844366708
2025-03-07 09:03:20.350018,0.8279027703467912
2025-03-07 09:04:46.754338,0.7316584822539938
2025-03-07 09:06:13.158658,0.8696955216118221
2025-03-07 09:07:39.562978,0.775531723200874
2025-03-07 09:09:05.967298,0.8406095892095282
2025-03-07 09:10:32.371619,0.7586571244472557
2025-03-07 09:11:58.775939,0.8078552868636685
2025-03-07 09:13:25.180259,0.7997084160613095
2025-03-07 09:14:51.584579,0.8651332487213315
2025-03-07 09:16:17.988899,0.8101249884366775
2025-03-07 09:17:44.393220,0.7771444933951487
2025-03-07 09:19:10.797540,0.743247664072302
2025-03-07 09:20:37.201860,0.7896361490433597
2025-03-07 09:22:03.606180,0.7679018914707701
2025-03-07 09:23:30.010501,0.745567816303933
2025-03-07 09:24:56.414821,0.7822588970428187
2025-03-07 09:26:22.819141,0.7349089073192845
2025-03-07 09:27:49.223461,0.6265101163732743
2025-03-07 09:29:15.627781,0.6981936170900018
2025-03-07 09:30:42.032102,0.6824162338571262
2025-03-07 09:32:08.436422,0.7188364651296242
2025-03-07 09:33:34.840742,0.692155012710695
2025-03-07 09:35:01.245062,0.6289718993774257
2025-03-07 09:36:27.649382,0.7716163965570708
2025-03-07 09:37:54.053703,0.6717253024888877
2025-03-07 09:39:20.458023,0.6932787899720488
2025-03-07 09:40:46.862343,0.72477959586224
2025-03-07 09:42:13.266663,0.7143878185657566
2025-03-07 09:43:39.670984,0.6415514182524232
2025-03-07 09:45:06.075304,0.7484786942949352
2025-03-07 09:46:32.479624,0.6520649197229313
2025-03-07 09:47:58.883944,0.5366826109778371
2025-03-07 09:49:25.288264,0.6428237498674512
2025-03-07 09:50:51.692585,0.6524896771405088
2025-03-07 09:52:18.096905,0.753655569732386
2025-03-07 09:53:44.501225,0.6063271426222624
2025-03-07 09:55:10.905545,0.5706291881357877
2025-03-07 09:56:37.309865,0.5597522152309315
2025-03-07 09:58:03.714186,0.5688152970304483
2025-03-07 09:59:30.118506,0.6497237120798165
2025-03-07 10:00:56.522826,0.6011193853518567
2025-03-07 10:02:22.927146,0.5005767565127085
2025-03-07 10:03:49.331467,0.5634827439310948
2025-03-07 10:05:15.735787,0.6193015338530596
2025-03-07 10:06:42.140107,0.47541872452613276
2025-03-07 10:08:08.544427,0.619410064735691
2025-03-07 10:09:34.948747,0.5435732295173968
2025-03-07 10:11:01.353068,0.45726578929185013
2025-03-07 10:12:27.757388,0.5209765587930183
2025-03-07 10:13:54.161708,1.851958108645636
2025-03-07 10:15:20.566028,0.43865564146544717
2025-03-07 10:16:46.970349,0.5417267697780062
2025-03-07 10:18:13.374669,0.5125915986780211
2025-03-07 10:19:39.778989,0.5119662463846729
2025-03-07 10:21:06.183309,0.4938375219245115
2025-03-07 10:22:32.587629,0.4852132320278032
2025-03-07 10:23:58.991950,0.5086895949663868
2025-03-07 10:25:25.396270,0.34177582651904237
2025-03-07 10:26:51.800590,0.44187278328084556
2025-03-07 10:28:18.204910,0.47299677803838414
2025-03-07 10:29:44.609230,0.3819231112110191
2025-03-07 10:31:11.013551,0.516030586108692
2025-03-07 10:32:37.417871,0.4017080583895229
2025-03-07 10:34:03.822191,0.39356087261786366
2025-03-07 10:35:30.226511,0.3174476888413562
2025-03-07 10:36:56.630832,0.38474573792049827
2025-03-07 10:38:23.035152,1.8540337678883545
2025-03-07 10:39:49.439472,0.3853118539871663
2025-03-07 10:41:15.843792,0.3630292002068544
2025-03-07 10:42:42.248112,0.36485774434081053
2025-03-07 10:44:08.652433,0.32638480226571615
2025-03-07 10:45:35.056753,0.4451595004990861
2025-03-07 10:47:01.461073,0.39943337670415485
2025-03-07 10:48:27.865393,0.37550411040436993
2025-03-07 10:49:54.269713,0.37057444086769453
2025-03-07 10:51:20.674034,0.31941359319950396
2025-03-07 10:52:47.078354,0.3776782015246286
2025-03-07 10:54:13.482674,0.2241395774625181
2025-03-07 10:55:39.886994,0.29215206317944753
2025-03-07 10:57:06.291315,0.31785452643023554
2025-03-07 10:58:32.695635,0.3658143653342353
2025-03-07 10:59:59.099955,0.2571674594089151
2025-03-07 11:01:25.504275,0.35408050224423093
2025-03-07 11:02:51.908595,0.23483069934901865
2025-03-07 11:04:18.312916,0.3255775663359172
2025-03-07 11:05:44.717236,0.21355984810165352
2025-03-07 11:07:11.121556,0.2659329067440441
2025-03-07 11:08:37.525876,0.2884399517935261
2025-03-07 11:10:03.930197,0.29790573159976724
2025-03-07 11:11:30.334517,0.2625997929733067
2025-03-07 11:12:56.738837,0.294606310401058
2025-03-07 11:14:23.143157,0.2058282569451223
2025-03-07 11:15:49.547477,0.3069739631666213
2025-03-07 11:17:15.951798,0.2315447304044014
2025-03-07 11:18:42.356118,0.18450357613923488
2025-03-07 11:20:08.760438,0.1693413322154654
2025-03-07 11:21:35.164758,0.3337254237466144
2025-03-07 11:23:01.569078,0.1805495337693678
2025-03-07 11:24:27.973399,0.11600713243294329
2025-03-07 11:25:54.377719,0.17139856984271173
2025-03-07 11:27:20.782039,0.23013650949285663
2025-03-07 11:28:47.186359,0.1291896632075732
2025-03-07 11:30:13.590680,0.2698343932945458
2025-03-07 11:31:39.995000,0.16973092407734516
2025-03-07 11:33:06.399320,0.08473681398866639
2025-03-07 11:34:32.803640,0.1461180972670665
2025-03-07 11:35:59.207960,0.2092209175223091
2025-03-07 11:37:25.612281,0.22071690307600217
2025-03-07 11:38:52.016601,0.05546459962790258
2025-03-07 11:40:18.420921,0.07392272542801817
2025-03-07 11:41:44.825241,0.03134117442890103
2025-03-07 11:43:11.229561,0.048307548523221874
2025-03-07 11:44:37.633882,0.028851666445149006
2025-03-07 11:46:04.038202,0.12840916741698893
2025-03-07 11:47:30.442522,0.03649169212814274
2025-03-07 11:48:56.846842,0.165220063473684
2025-03-07 11:50:23.251163,0.06811847918611277
2025-03-07 11:51:49.655483,0.09218855882379857
2025-03-07 11:53:16.059803,0.06864467847073166
2025-03-07 11:54:42.464123,0.04379247307560626
2025-03-07 11:56:08.868443,0.011189213660212817
2025-03-07 11:57:35.272764,0.03514051662182634
2025-03-07 11:59:01.677084,0.02957539100516904
2025-03-07 12:00:28.081404,0.027013896609950284
2025-03-07 12:01:54.485724,0.06561564221973473
2025-03-07 12:03:20.890045,0.0
2025-03-07 12:04:47.294365,0.0
2025-03-07 12:06:13.698685,0.0
2025-03-07 12:07:40.103005,0.0
2025-03-07 12:09:06.507325,0.03906130381511778
2025-03-07 12:10:32.911646,0.0
2025-03-07 12:11:59.315966,0.0
2025-03-07 12:13:25.720286,0.0
2025-03-07 12:14:52.124606,0.0
