Date,kWh
2025-03-03 02:19:49.859493,0.5795024990802916
2025-03-03 02:21:16.263813,0.5691377635973061
2025-03-03 02:22:42.668133,0.7214982801822273
2025-03-03 02:24:09.072454,0.5871967088484009
2025-03-03 02:25:35.476774,0.6302687224790998
2025-03-03 02:27:01.881094,0.6849258133339607
2025-03-03 02:28:28.285414,0.6208603804971516
2025-03-03 02:29:54.689734,0.6636756315155001
2025-03-03 02:31:21.094055,0.5459018245321006
2025-03-03 02:32:47.498375,0.6942144989673502
2025-03-03 02:34:13.902695,0.7052526466028518
2025-03-03 02:35:40.307015,0.6861496721530548
2025-03-03 02:37:06.711336,0.5747106338722742
2025-03-03 02:38:33.115656,0.6145612861359318
2025-03-03 02:39:59.519976,0.6699197557429365
2025-03-03 02:41:25.924296,0.6478296285816276
2025-03-03 02:42:52.328616,0.7351090182750706
2025-03-03 02:44:18.732937,0.7423473466094408
2025-03-03 02:45:45.137257,0.6532741032345865
2025-03-03 02:47:11.541577,0.7310825256672884
2025-03-03 02:48:37.945897,0.651183839042171
2025-03-03 02:50:04.350218,0.6476511071155118
2025-03-03 02:51:30.754538,0.6500724493659413
2025-03-03 02:52:57.158858,0.6369305610812146
2025-03-03 02:54:23.563178,0.6451243406669527
2025-03-03 02:55:49.967498,0.71421399481104
2025-03-03 02:57:16.371819,0.6574552892385714
2025-03-03 02:58:42.776139,0.7271124011599882
2025-03-03 03:00:09.180459,0.6168659772186604
2025-03-03 03:01:35.584779,0.7435237219229139
2025-03-03 03:03:01.989099,0.710603077919117
2025-03-03 03:04:28.393420,0.7177319629408738
2025-03-03 03:05:54.797740,0.7913698473691186
2025-03-03 03:07:21.202060,0.7804982926504452
2025-03-03 03:08:47.606380,0.742179434793079
2025-03-03 03:10:14.010701,0.7716228433045698
2025-03-03 03:11:40.415021,0.7473656698575014
2025-03-03 03:13:06.819341,0.7356093236225305
2025-03-03 03:14:33.223661,0.7249977189004342
2025-03-03 03:15:59.627981,0.7770442615671384
2025-03-03 03:17:26.032302,0.7504407484848689
2025-03-03 03:18:52.436622,0.7346446705715862
2025-03-03 03:20:18.840942,0.7418308898717015
2025-03-03 03:21:45.245262,0.843815864596019
2025-03-03 03:23:11.649582,0.7863221363566386
2025-03-03 03:24:38.053903,0.7763460659103772
2025-03-03 03:26:04.458223,0.7276107870519515
2025-03-03 03:27:30.862543,0.7507886771312545
2025-03-03 03:28:57.266863,0.7414823777258829
2025-03-03 03:30:23.671184,0.7847488968344217
2025-03-03 03:31:50.075504,0.8468754715692605
2025-03-03 03:33:16.479824,0.8640325050432236
2025-03-03 03:34:42.884144,0.8004615807431358
2025-03-03 03:36:09.288464,0.8159907109737626
2025-03-03 03:37:35.692785,0.8088272053275898
2025-03-03 03:39:02.097105,0.7576064682132089
2025-03-03 03:40:28.501425,0.8123899257771442
2025-03-03 03:41:54.905745,0.8180889744127933
2025-03-03 03:43:21.310066,0.8495185363020732
2025-03-03 03:44:47.714386,0.7654717798587443
2025-03-03 03:46:14.118706,0.8535029251712445
2025-03-03 03:47:40.523026,0.8524257757653869
2025-03-03 03:49:06.927346,0.8687792541110044
2025-03-03 03:50:33.331667,0.8007560574937975
2025-03-03 03:51:59.735987,0.8125436323608107
2025-03-03 03:53:26.140307,0.8855743292303146
2025-03-03 03:54:52.544627,0.8233255684546706
2025-03-03 03:56:18.948947,0.878032821409667
2025-03-03 03:57:45.353268,0.7893830354477814
2025-03-03 03:59:11.757588,0.9633367541117722
2025-03-03 04:00:38.161908,0.8153703060359424
2025-03-03 04:02:04.566228,0.976508127216559
2025-03-03 04:03:30.970549,0.8156079273273762
2025-03-03 04:04:57.374869,0.9386488727629272
2025-03-03 04:06:23.779189,0.8944477924263857
2025-03-03 04:07:50.183509,0.975363700379573
2025-03-03 04:09:16.587829,0.9286163895407794
2025-03-03 04:10:42.992150,0.8977132020824975
2025-03-03 04:12:09.396470,0.9232995353350744
2025-03-03 04:13:35.800790,0.877020512122026
2025-03-03 04:15:02.205110,0.8877854587731933
2025-03-03 04:16:28.609430,0.9909867497090014
2025-03-03 04:17:55.013751,0.8478137799156763
2025-03-03 04:19:21.418071,0.957737116806459
2025-03-03 04:20:47.822391,0.8534286101445181
2025-03-03 04:22:14.226711,0.8661111886043398
2025-03-03 04:23:40.631032,1.0280019695696483
2025-03-03 04:25:07.035352,0.8982774489826558
2025-03-03 04:26:33.439672,0.9044971098770378
2025-03-03 04:27:59.843992,0.9713132175140232
2025-03-03 04:29:26.248312,0.8993511528058116
2025-03-03 04:30:52.652633,0.8187861342343635
2025-03-03 04:32:19.056953,0.9450715835492519
2025-03-03 04:33:45.461273,0.9383001536439161
2025-03-03 04:35:11.865593,0.9102732740877139
2025-03-03 04:36:38.269913,0.947691595163176
2025-03-03 04:38:04.674234,0.9562799919592636
2025-03-03 04:39:31.078554,0.9344410852312904
2025-03-03 04:40:57.482874,0.8928534392708832
2025-03-03 04:42:23.887194,0.965226304836991
2025-03-03 04:43:50.291515,0.9113735687211977
2025-03-03 04:45:16.695835,0.9530416478991212
2025-03-03 04:46:43.100155,1.0004376414808607
2025-03-03 04:48:09.504475,0.9824187549901274
2025-03-03 04:49:35.908795,0.8971771666635235
2025-03-03 04:51:02.313116,0.9578924624496639
2025-03-03 04:52:28.717436,0.9452305678382044
2025-03-03 04:53:55.121756,0.9600091182558601
2025-03-03 04:55:21.526076,0.9006502422566021
2025-03-03 04:56:47.930397,0.9735280726678669
2025-03-03 04:58:14.334717,1.0418741895024761
2025-03-03 04:59:40.739037,0.896075928729721
2025-03-03 05:01:07.143357,1.0370836378753328
2025-03-03 05:02:33.547677,1.0298448240779212
2025-03-03 05:03:59.951998,1.0061862443045442
2025-03-03 05:05:26.356318,0.9462777559233978
2025-03-03 05:06:52.760638,1.046829925580622
2025-03-03 05:08:19.164958,0.8865263561878834
2025-03-03 05:09:45.569278,1.0435744332912127
2025-03-03 05:11:11.973599,0.9510788743992776
2025-03-03 05:12:38.377919,0.9133020315284734
2025-03-03 05:14:04.782239,0.9214125492623358
2025-03-03 05:15:31.186559,1.0096097823694665
2025-03-03 05:16:57.590880,0.9825663498116759
2025-03-03 05:18:23.995200,1.0805905251291021
2025-03-03 05:19:50.399520,0.9588114735172799
2025-03-03 05:21:16.803840,0.9846353424791424
2025-03-03 05:22:43.208160,1.0202490839899652
2025-03-03 05:24:09.612481,1.0205070473833073
2025-03-03 05:25:36.016801,0.9633925317514573
2025-03-03 05:27:02.421121,1.0476510311615173
2025-03-03 05:28:28.825441,0.9531563573224925
2025-03-03 05:29:55.229761,1.0788705691513225
2025-03-03 05:31:21.634082,0.9344641265627395
2025-03-03 05:32:48.038402,0.9784523798813037
2025-03-03 05:34:14.442722,0.9605660657013062
2025-03-03 05:35:40.847042,1.0583166710752092
2025-03-03 05:37:07.251363,0.9882312070767694
2025-03-03 05:38:33.655683,0.9977992672215438
2025-03-03 05:40:00.060003,1.0531509703981288
2025-03-03 05:41:26.464323,0.9209992126202959
2025-03-03 05:42:52.868643,0.9566348898367069
2025-03-03 05:44:19.272964,0.9776305770928174
2025-03-03 05:45:45.677284,0.998950260905463
2025-03-03 05:47:12.081604,0.9118790104909895
2025-03-03 05:48:38.485924,1.001019055350524
2025-03-03 05:50:04.890245,0.9883406202609071
2025-03-03 05:51:31.294565,0.8855099219641567
2025-03-03 05:52:57.698885,1.0002587680478061
2025-03-03 05:54:24.103205,1.0286438464057035
2025-03-03 05:55:50.507525,0.9355464705944574
2025-03-03 05:57:16.911846,0.9472346236263042
2025-03-03 05:58:43.316166,0.9179722121832664
2025-03-03 06:00:09.720486,1.0330424555454287
2025-03-03 06:01:36.124806,1.0104529427758362
2025-03-03 06:03:02.529126,0.9519767552815245
2025-03-03 06:04:28.933447,1.002774935180823
2025-03-03 06:05:55.337767,1.0035308716073468
2025-03-03 06:07:21.742087,0.9588860805617553
2025-03-03 06:08:48.146407,1.0022966546808258
2025-03-03 06:10:14.550728,1.0103305187322307
2025-03-03 06:11:40.955048,0.9795494914719205
2025-03-03 06:13:07.359368,1.033080188686831
2025-03-03 06:14:33.763688,1.004276908169077
2025-03-03 06:16:00.168008,0.9896349964480904
2025-03-03 06:17:26.572329,0.9634722572744862
2025-03-03 06:18:52.976649,1.1125081944391617
2025-03-03 06:20:19.380969,1.001635421213006
2025-03-03 06:21:45.785289,1.031343100738034
2025-03-03 06:23:12.189609,0.968566611762455
2025-03-03 06:24:38.593930,0.9922584197862007
2025-03-03 06:26:04.998250,1.0085236172443162
2025-03-03 06:27:31.402570,0.9899024338538862
2025-03-03 06:28:57.806890,0.9843114834499009
2025-03-03 06:30:24.211211,1.0293042962162806
2025-03-03 06:31:50.615531,0.9867787672470942
2025-03-03 06:33:17.019851,0.9553445845896972
2025-03-03 06:34:43.424171,1.0328682004805045
2025-03-03 06:36:09.828491,0.9918747069517282
2025-03-03 06:37:36.232812,0.9902566546193993
2025-03-03 06:39:02.637132,0.9787329210296468
2025-03-03 06:40:29.041452,1.0010157167449683
2025-03-03 06:41:55.445772,1.0309305369378738
2025-03-03 06:43:21.850093,1.0757959793573548
2025-03-03 06:44:48.254413,1.0207838185853457
2025-03-03 06:46:14.658733,0.996000917990569
2025-03-03 06:47:41.063053,0.9404251536074661
2025-03-03 06:49:07.467373,1.0321030125118325
2025-03-03 06:50:33.871694,0.9970341556167814
2025-03-03 06:52:00.276014,0.9811368741822566
2025-03-03 06:53:26.680334,1.002519829276105
2025-03-03 06:54:53.084654,0.8093911359751946
2025-03-03 06:56:19.488974,0.8837782884032095
2025-03-03 06:57:45.893295,0.9207363577428247
2025-03-03 06:59:12.297615,0.9993764935263069
2025-03-03 07:00:38.701935,1.0303340603202495
2025-03-03 07:02:05.106255,0.9239355464333436
2025-03-03 07:03:31.510576,0.9837564326872839
2025-03-03 07:04:57.914896,0.9519773550781391
2025-03-03 07:06:24.319216,0.9181188576904452
2025-03-03 07:07:50.723536,0.914074997184188
2025-03-03 07:09:17.127856,0.9648786388673306
2025-03-03 07:10:43.532177,0.9569426601324438
2025-03-03 07:12:09.936497,0.925203124601102
2025-03-03 07:13:36.340817,1.0258088908749308
2025-03-03 07:15:02.745137,0.9928687711539617
2025-03-03 07:16:29.149457,0.9229962438876518
2025-03-03 07:17:55.553778,0.9589849822677624
2025-03-03 07:19:21.958098,0.9446099716825593
2025-03-03 07:20:48.362418,0.9147993103089377
2025-03-03 07:22:14.766738,0.8784737435318168
2025-03-03 07:23:41.171059,0.9568835314900208
2025-03-03 07:25:07.575379,0.9787000481099607
2025-03-03 07:26:33.979699,0.8836619933723584
2025-03-03 07:28:00.384019,0.9031967237068941
2025-03-03 07:29:26.788339,0.9940219824751053
2025-03-03 07:30:53.192660,0.8979905456904302
2025-03-03 07:32:19.596980,0.9324757881849077
2025-03-03 07:33:46.001300,0.9391171158906638
2025-03-03 07:35:12.405620,0.9534413505082265
2025-03-03 07:36:38.809940,0.9648938047989009
2025-03-03 07:38:05.214261,0.8707925537231175
2025-03-03 07:39:31.618581,0.9613958130991649
2025-03-03 07:40:58.022901,0.8898662368536063
2025-03-03 07:42:24.427221,0.9404224197754922
2025-03-03 07:43:50.831542,0.901088033560671
2025-03-03 07:45:17.235862,0.9593691491362263
2025-03-03 07:46:43.640182,0.8775790922692499
2025-03-03 07:48:10.044502,0.9051049085222845
2025-03-03 07:49:36.448822,0.9722760481523081
2025-03-03 07:51:02.853143,0.9999493030138354
2025-03-03 07:52:29.257463,0.8606873820751217
2025-03-03 07:53:55.661783,0.9469545193751259
2025-03-03 07:55:22.066103,0.9035719756105436
2025-03-03 07:56:48.470424,0.8286413434119774
2025-03-03 07:58:14.874744,0.9394672278196164
2025-03-03 07:59:41.279064,0.8467623728725642
2025-03-03 08:01:07.683384,0.7744019615359362
2025-03-03 08:02:34.087704,0.8179419031894519
2025-03-03 08:04:00.492025,0.8192997559222965
2025-03-03 08:05:26.896345,0.805009412815168
2025-03-03 08:06:53.300665,0.730292514093167
2025-03-03 08:08:19.704985,0.8784181120106291
2025-03-03 08:09:46.109305,0.7796895631884002
2025-03-03 08:11:12.513626,0.8890895681112071
2025-03-03 08:12:38.917946,0.8272512903788457
2025-03-03 08:14:05.322266,0.8323642092379043
2025-03-03 08:15:31.726586,0.8442227252529321
2025-03-03 08:16:58.130907,0.7836180292855753
2025-03-03 08:18:24.535227,0.7759694715198421
2025-03-03 08:19:50.939547,0.8161501748432566
2025-03-03 08:21:17.343867,0.8051545375629757
2025-03-03 08:22:43.748187,0.7873138775739524
2025-03-03 08:24:10.152508,0.7806002023701885
2025-03-03 08:25:36.556828,0.7928196462536794
2025-03-03 08:27:02.961148,0.8225122030715701
2025-03-03 08:28:29.365468,0.7203818589833229
2025-03-03 08:29:55.769788,0.698645892650851
2025-03-03 08:31:22.174109,0.7447110813767017
2025-03-03 08:32:48.578429,0.6694017872511209
2025-03-03 08:34:14.982749,0.8474134871616484
2025-03-03 08:35:41.387069,0.8565946044062481
2025-03-03 08:37:07.791390,0.8908452098045407
2025-03-03 08:38:34.195710,0.8290534777880183
2025-03-03 08:40:00.600030,0.7529721104730358
2025-03-03 08:41:27.004350,0.6710180331032257
2025-03-03 08:42:53.408670,0.7792151667365463
2025-03-03 08:44:19.812991,0.7179047162190271
2025-03-03 08:45:46.217311,0.7167440861769961
2025-03-03 08:47:12.621631,0.7270699977980086
2025-03-03 08:48:39.025951,0.7554675284706642
2025-03-03 08:50:05.430272,0.7108971443670459
2025-03-03 08:51:31.834592,0.7504585964629574
2025-03-03 08:52:58.238912,0.7674003127129752
2025-03-03 08:54:24.643232,0.6807072732865986
2025-03-03 08:55:51.047552,0.7384855019248336
2025-03-03 08:57:17.451873,0.7370850180665002
2025-03-03 08:58:43.856193,0.803742088276373
2025-03-03 09:00:10.260513,0.7804878992777067
2025-03-03 09:01:36.664833,0.6837635946725262
2025-03-03 09:03:03.069153,0.7394901844926217
2025-03-03 09:04:29.473474,0.7513846749126873
2025-03-03 09:05:55.877794,0.6389442423390819
2025-03-03 09:07:22.282114,0.7024792722384546
2025-03-03 09:08:48.686434,0.6324296239952889
2025-03-03 09:10:15.090755,0.6581736539986424
2025-03-03 09:11:41.495075,0.7125775634336822
2025-03-03 09:13:07.899395,0.7035456657508833
2025-03-03 09:14:34.303715,0.6541205802493822
2025-03-03 09:16:00.708035,0.7101847452124591
2025-03-03 09:17:27.112356,0.62221901686869
2025-03-03 09:18:53.516676,0.6264059502376705
2025-03-03 09:20:19.920996,0.5885727029424247
2025-03-03 09:21:46.325316,0.6026652290833078
2025-03-03 09:23:12.729636,0.6687782494973367
2025-03-03 09:24:39.133957,0.6987634450610379
2025-03-03 09:26:05.538277,0.5686425733078473
2025-03-03 09:27:31.942597,0.6340152932775971
2025-03-03 09:28:58.346917,0.6366500257961252
2025-03-03 09:30:24.751238,0.5909818604342462
2025-03-03 09:31:51.155558,0.6315578393085509
2025-03-03 09:33:17.559878,0.6689055377744035
2025-03-03 09:34:43.964198,0.6046328437237568
2025-03-03 09:36:10.368518,0.6465584415738638
2025-03-03 09:37:36.772839,0.5589335578014827
2025-03-03 09:39:03.177159,0.493940341797713
2025-03-03 09:40:29.581479,0.579318086658295
2025-03-03 09:41:55.985799,0.5701587731145442
2025-03-03 09:43:22.390120,0.5338558599813528
2025-03-03 09:44:48.794440,0.46391404142812365
2025-03-03 09:46:15.198760,0.4531071712092725
2025-03-03 09:47:41.603080,0.5979241754701948
2025-03-03 09:49:08.007400,0.5020222532651019
2025-03-03 09:50:34.411721,0.561902501481914
2025-03-03 09:52:00.816041,0.5103184615975632
2025-03-03 09:53:27.220361,0.5543779926478923
2025-03-03 09:54:53.624681,0.47459334172717027
2025-03-03 09:56:20.029001,0.5878078844095925
2025-03-03 09:57:46.433322,0.5352362817435623
2025-03-03 09:59:12.837642,0.4848673651562206
2025-03-03 10:00:39.241962,0.43523103523315126
2025-03-03 10:02:05.646282,0.5184905859011367
2025-03-03 10:03:32.050603,0.5703904594865965
2025-03-03 10:04:58.454923,0.42590193767211076
2025-03-03 10:06:24.859243,0.4954730318350882
2025-03-03 10:07:51.263563,0.4855064568639656
2025-03-03 10:09:17.667883,0.4448533413032482
2025-03-03 10:10:44.072204,0.4752393014855065
2025-03-03 10:12:10.476524,0.48559984015033447
2025-03-03 10:13:36.880844,0.5079774245692062
2025-03-03 10:15:03.285164,0.3919193532951921
2025-03-03 10:16:29.689484,0.38097264618966126
2025-03-03 10:17:56.093805,0.3959215833612897
2025-03-03 10:19:22.498125,0.46784723364299274
2025-03-03 10:20:48.902445,0.34516378005306436
2025-03-03 10:22:15.306765,0.4616718625686331
2025-03-03 10:23:41.711086,0.4597840023203721
2025-03-03 10:25:08.115406,0.4293620341440171
2025-03-03 10:26:34.519726,0.47128750338066516
2025-03-03 10:28:00.924046,0.4197042056787851
2025-03-03 10:29:27.328366,0.42840309427851075
2025-03-03 10:30:53.732687,0.3600399385709431
2025-03-03 10:32:20.137007,0.3624814962095359
2025-03-03 10:33:46.541327,0.43432452375159186
2025-03-03 10:35:12.945647,0.3806818275393057
2025-03-03 10:36:39.349967,0.27456718514188183
2025-03-03 10:38:05.754288,0.3484792997835053
2025-03-03 10:39:32.158608,0.3553089206595204
2025-03-03 10:40:58.562928,0.4426328296518578
2025-03-03 10:42:24.967248,0.3677880912219455
2025-03-03 10:43:51.371569,0.42301235610694166
2025-03-03 10:45:17.775889,0.36742016777761294
2025-03-03 10:46:44.180209,0.25779507858448236
2025-03-03 10:48:10.584529,0.25840762149867347
2025-03-03 10:49:36.988849,0.3169432271076529
2025-03-03 10:51:03.393170,0.2521587422940326
2025-03-03 10:52:29.797490,0.2891181636722318
2025-03-03 10:53:56.201810,0.2555295281094042
2025-03-03 10:55:22.606130,0.24213393129249833
2025-03-03 10:56:49.010451,0.2342802480513614
2025-03-03 10:58:15.414771,0.23182043717959533
2025-03-03 10:59:41.819091,0.2589845118959893
2025-03-03 11:01:08.223411,0.37424804446714544
2025-03-03 11:02:34.627731,0.23927589270364338
2025-03-03 11:04:01.032052,0.2638514479302694
2025-03-03 11:05:27.436372,0.16396115205881384
2025-03-03 11:06:53.840692,0.1994354359100253
2025-03-03 11:08:20.245012,0.23636079109769603
2025-03-03 11:09:46.649332,0.16352202431292573
2025-03-03 11:11:13.053653,0.20566516046220965
2025-03-03 11:12:39.457973,0.266941873054432
2025-03-03 11:14:05.862293,0.2014948131340057
2025-03-03 11:15:32.266613,0.2596797353592748
2025-03-03 11:16:58.670934,0.20012517879391908
2025-03-03 11:18:25.075254,0.1752853168133548
2025-03-03 11:19:51.479574,0.2186746124535538
2025-03-03 11:21:17.883894,0.12505970129173624
2025-03-03 11:22:44.288214,0.08450013926906708
2025-03-03 11:24:10.692535,0.1045573795692443
2025-03-03 11:25:37.096855,0.21859795355658324
2025-03-03 11:27:03.501175,0.12475394932924429
2025-03-03 11:28:29.905495,0.15533829512251
2025-03-03 11:29:56.309815,0.0779830414032581
2025-03-03 11:31:22.714136,0.061735139992342467
2025-03-03 11:32:49.118456,0.0689702264272905
2025-03-03 11:34:15.522776,0.12314572960291935
2025-03-03 11:35:41.927096,0.1782517432949604
2025-03-03 11:37:08.331417,0.08538018105438058
2025-03-03 11:38:34.735737,0.04421301448464876
2025-03-03 11:40:01.140057,0.12109577874769398
2025-03-03 11:41:27.544377,0.07638723269327742
2025-03-03 11:42:53.948697,0.09027536602233362
2025-03-03 11:44:20.353018,0.05495015406140907
2025-03-03 11:45:46.757338,0.05204418417197571
2025-03-03 11:47:13.161658,0.003213483564721009
2025-03-03 11:48:39.565978,0.0
2025-03-03 11:50:05.970299,0.011943042886557374
2025-03-03 11:51:32.374619,0.0
2025-03-03 11:52:58.778939,0.017393890621024487
2025-03-03 11:54:25.183259,0.004740677058411684
2025-03-03 11:55:51.587579,0.0
2025-03-03 11:57:17.991900,0.004233014441167674
2025-03-03 11:58:44.396220,0.03949013528172467
2025-03-03 12:00:10.800540,0.0
2025-03-03 12:01:37.204860,0.0
2025-03-03 12:03:03.609180,0.039574250863739
2025-03-03 12:04:30.013501,0.0
2025-03-03 12:05:56.417821,0.0
2025-03-03 12:07:22.822141,0.02830890856021255
2025-03-03 12:08:49.226461,0.0
2025-03-03 12:10:15.630782,0.01848811589051843
2025-03-03 12:11:42.035102,0.0
2025-03-03 12:13:08.439422,0.0
2025-03-03 12:14:34.843742,0.0
2025-03-03 12:16:01.248062,0.0
2025-03-03 12:17:27.652383,0.0
2025-03-03 12:18:54.056703,0.0
2025-03-03 12:20:20.461023,0.0
2025-03-03 12:21:46.865343,0.0
2025-03-03 12:23:13.269663,0.0
2025-03-03 12:24:39.673984,0.0
2025-03-03 12:26:06.078304,0.0
2025-03-03 12:27:32.482624,0.0
2025-03-03 12:28:58.886944,0.0
2025-03-03 12:30:25.291265,0.0
2025-03-03 12:31:51.695585,0.0
2025-03-03 12:33:18.099905,0.0
2025-03-03 12:34:44.504225,0.0
2025-03-03 12:36:10.908545,0.0
2025-03-03 12:37:37.312866,0.0
2025-03-03 12:39:03.717186,0.0
2025-03-03 12:40:30.121506,0.0
2025-03-03 12:41:56.525826,0.0
2025-03-03 12:43:22.930147,0.0
2025-03-03 12:44:49.334467,0.0
2025-03-03 12:46:15.738787,0.0
2025-03-03 12:47:42.143107,0.0
2025-03-03 12:49:08.547427,0.0
2025-03-03 12:50:34.951748,0.0
2025-03-03 12:52:01.356068,0.0
2025-03-03 12:53:27.760388,0.0
2025-03-03 12:54:54.164708,0.0
2025-03-03 12:56:20.569028,0.0
2025-03-03 12:57:46.973349,0.0
2025-03-03 12:59:13.377669,0.0
2025-03-03 13:00:39.781989,0.0
2025-03-03 13:02:06.186309,0.0
2025-03-03 13:03:32.590630,0.0
2025-03-03 13:04:58.994950,0.0
2025-03-03 13:06:25.399270,0.0
2025-03-03 13:07:51.803590,0.0
2025-03-03 13:09:18.207910,0.0
2025-03-03 13:10:44.612231,0.0
2025-03-03 13:12:11.016551,0.0
2025-03-03 13:13:37.420871,0.0
2025-03-03 13:15:03.825191,0.0
2025-03-03 13:16:30.229511,0.0
2025-03-03 13:17:56.633832,0.0
2025-03-03 13:19:23.038152,0.0
2025-03-03 13:20:49.442472,0.0
2025-03-03 13:22:15.846792,0.0
2025-03-03 13:23:42.251113,0.0
2025-03-03 13:25:08.655433,0.0
2025-03-03 13:26:35.059753,0.0
2025-03-03 13:28:01.464073,0.0
2025-03-03 13:29:27.868393,0.0
2025-03-03 13:30:54.272714,0.0
2025-03-03 13:32:20.677034,0.0
2025-03-03 13:33:47.081354,0.0
2025-03-03 13:35:13.485674,0.0
2025-03-03 13:36:39.889994,0.0
2025-03-03 13:38:06.294315,0.0
2025-03-03 13:39:32.698635,0.0
2025-03-03 13:40:59.102955,0.0
2025-03-03 13:42:25.507275,0.0
2025-03-03 13:43:51.911596,0.0
2025-03-03 13:45:18.315916,0.0
2025-03-03 13:46:44.720236,0.0
2025-03-03 13:48:11.124556,0.0
2025-03-03 13:49:37.528876,0.0
2025-03-03 13:51:03.933197,0.0
2025-03-03 13:52:30.337517,0.0
2025-03-03 13:53:56.741837,0.0
2025-03-03 13:55:23.146157,0.0
2025-03-03 13:56:49.550478,0.0
2025-03-03 13:58:15.954798,0.0
2025-03-03 13:59:42.359118,0.0
2025-03-03 14:01:08.763438,0.0
2025-03-03 14:02:35.167758,0.0
2025-03-03 14:04:01.572079,0.0
2025-03-03 14:05:27.976399,0.0
2025-03-03 14:06:54.380719,0.0
2025-03-03 14:08:20.785039,0.0
2025-03-03 14:09:47.189359,0.0
2025-03-03 14:11:13.593680,0.0
2025-03-03 14:12:39.998000,0.0
2025-03-03 14:14:06.402320,0.0
2025-03-03 14:15:32.806640,0.0
2025-03-03 14:16:59.210961,0.0
2025-03-03 14:18:25.615281,0.0
2025-03-03 14:19:52.019601,0.0
2025-03-03 14:21:18.423921,0.0
2025-03-03 14:22:44.828241,0.0
2025-03-03 14:24:11.232562,0.0
2025-03-03 14:25:37.636882,0.0
2025-03-03 14:27:04.041202,0.0
2025-03-03 14:28:30.445522,0.0
2025-03-03 14:29:56.849842,0.0
2025-03-03 14:31:23.254163,0.0
2025-03-03 14:32:49.658483,0.0
2025-03-03 14:34:16.062803,0.0
2025-03-03 14:35:42.467123,0.0
2025-03-03 14:37:08.871444,0.0
2025-03-03 14:38:35.275764,0.0
2025-03-03 14:40:01.680084,0.0
2025-03-03 14:41:28.084404,0.0
2025-03-03 14:42:54.488724,0.0
