Date,kWh
2025-03-02 19:49:34.288714,0.0
2025-03-02 19:51:00.693035,0.0
2025-03-02 19:52:27.097355,0.0
2025-03-02 19:53:53.501675,0.0
2025-03-02 19:55:19.905995,0.0
2025-03-02 19:56:46.310316,0.0
2025-03-02 19:58:12.714636,0.0
2025-03-02 19:59:39.118956,0.0
2025-03-02 20:01:05.523276,0.0
2025-03-02 20:02:31.927596,0.0
2025-03-02 20:03:58.331917,0.0
2025-03-02 20:05:24.736237,0.0
2025-03-02 20:06:51.140557,0.0
2025-03-02 20:08:17.544877,0.0
2025-03-02 20:09:43.949197,0.0
2025-03-02 20:11:10.353518,0.0
2025-03-02 20:12:36.757838,0.0
2025-03-02 20:14:03.162158,0.0
2025-03-02 20:15:29.566478,0.0
2025-03-02 20:16:55.970799,0.0
2025-03-02 20:18:22.375119,0.0
2025-03-02 20:19:48.779439,0.0
2025-03-02 20:21:15.183759,0.0
2025-03-02 20:22:41.588079,0.0
2025-03-02 20:24:07.992400,0.0
2025-03-02 20:25:34.396720,0.0
2025-03-02 20:27:00.801040,0.0
2025-03-02 20:28:27.205360,0.0
2025-03-02 20:29:53.609680,0.0
2025-03-02 20:31:20.014001,0.0
2025-03-02 20:32:46.418321,0.0
2025-03-02 20:34:12.822641,0.0
2025-03-02 20:35:39.226961,0.0
2025-03-02 20:37:05.631282,0.0
2025-03-02 20:38:32.035602,0.0
2025-03-02 20:39:58.439922,0.0
2025-03-02 20:41:24.844242,0.0
2025-03-02 20:42:51.248562,0.0
2025-03-02 20:44:17.652883,0.0
2025-03-02 20:45:44.057203,0.0
2025-03-02 20:47:10.461523,0.0
2025-03-02 20:48:36.865843,0.0
2025-03-02 20:50:03.270164,0.0
2025-03-02 20:51:29.674484,0.0
2025-03-02 20:52:56.078804,0.0
2025-03-02 20:54:22.483124,0.0
2025-03-02 20:55:48.887444,0.0
2025-03-02 20:57:15.291765,0.0
2025-03-02 20:58:41.696085,0.0
2025-03-02 21:00:08.100405,0.0
2025-03-02 21:01:34.504725,0.0
2025-03-02 21:03:00.909045,0.0
2025-03-02 21:04:27.313366,0.0
2025-03-02 21:05:53.717686,0.0
2025-03-02 21:07:20.122006,0.0
2025-03-02 21:08:46.526326,0.0
2025-03-02 21:10:12.930647,0.0
2025-03-02 21:11:39.334967,0.0
2025-03-02 21:13:05.739287,0.0
2025-03-02 21:14:32.143607,0.0
2025-03-02 21:15:58.547927,0.0
2025-03-02 21:17:24.952248,0.0
2025-03-02 21:18:51.356568,0.0
2025-03-02 21:20:17.760888,0.0
2025-03-02 21:21:44.165208,0.0
2025-03-02 21:23:10.569528,0.0
2025-03-02 21:24:36.973849,0.0
2025-03-02 21:26:03.378169,0.0
2025-03-02 21:27:29.782489,0.0
2025-03-02 21:28:56.186809,0.0
2025-03-02 21:30:22.591130,0.0
2025-03-02 21:31:48.995450,0.0
2025-03-02 21:33:15.399770,0.0
2025-03-02 21:34:41.804090,0.0
2025-03-02 21:36:08.208410,0.0
2025-03-02 21:37:34.612731,0.0
2025-03-02 21:39:01.017051,0.0
2025-03-02 21:40:27.421371,0.0
2025-03-02 21:41:53.825691,0.0
2025-03-02 21:43:20.230012,0.0
2025-03-02 21:44:46.634332,0.0
2025-03-02 21:46:13.038652,0.0
2025-03-02 21:47:39.442972,0.0
2025-03-02 21:49:05.847292,0.0
2025-03-02 21:50:32.251613,0.0
2025-03-02 21:51:58.655933,0.0
2025-03-02 21:53:25.060253,0.0
2025-03-02 21:54:51.464573,0.0
2025-03-02 21:56:17.868893,0.0
2025-03-02 21:57:44.273214,0.0
2025-03-02 21:59:10.677534,0.0
2025-03-02 22:00:37.081854,0.0
2025-03-02 22:02:03.486174,0.0
2025-03-02 22:03:29.890495,0.0
2025-03-02 22:04:56.294815,0.0
2025-03-02 22:06:22.699135,0.0
2025-03-02 22:07:49.103455,0.0
2025-03-02 22:09:15.507775,0.0
2025-03-02 22:10:41.912096,0.0
2025-03-02 22:12:08.316416,0.0
2025-03-02 22:13:34.720736,0.0
2025-03-02 22:15:01.125056,0.0
2025-03-02 22:16:27.529376,0.0
2025-03-02 22:17:53.933697,0.0
2025-03-02 22:19:20.338017,0.0
2025-03-02 22:20:46.742337,0.0
2025-03-02 22:22:13.146657,0.0
2025-03-02 22:23:39.550978,0.0
2025-03-02 22:25:05.955298,0.0
2025-03-02 22:26:32.359618,0.0
2025-03-02 22:27:58.763938,0.0
2025-03-02 22:29:25.168258,0.0
2025-03-02 22:30:51.572579,0.0
2025-03-02 22:32:17.976899,0.0
2025-03-02 22:33:44.381219,0.0
2025-03-02 22:35:10.785539,0.0
2025-03-02 22:36:37.189859,0.0
2025-03-02 22:38:03.594180,0.0
2025-03-02 22:39:29.998500,0.0
2025-03-02 22:40:56.402820,0.0
2025-03-02 22:42:22.807140,0.0
2025-03-02 22:43:49.211461,0.0
2025-03-02 22:45:15.615781,0.0
2025-03-02 22:46:42.020101,0.0
2025-03-02 22:48:08.424421,0.0
2025-03-02 22:49:34.828741,0.0
2025-03-02 22:51:01.233062,0.0
2025-03-02 22:52:27.637382,0.0
2025-03-02 22:53:54.041702,0.0
2025-03-02 22:55:20.446022,0.0
2025-03-02 22:56:46.850343,0.0
2025-03-02 22:58:13.254663,0.0
2025-03-02 22:59:39.658983,0.0
2025-03-02 23:01:06.063303,0.0
2025-03-02 23:02:32.467623,0.0
2025-03-02 23:03:58.871944,0.0
2025-03-02 23:05:25.276264,0.0
2025-03-02 23:06:51.680584,0.0
2025-03-02 23:08:18.084904,0.0
2025-03-02 23:09:44.489224,0.0
2025-03-02 23:11:10.893545,0.0
2025-03-02 23:12:37.297865,0.0
2025-03-02 23:14:03.702185,0.0
2025-03-02 23:15:30.106505,0.0
2025-03-02 23:16:56.510826,0.0
2025-03-02 23:18:22.915146,0.0
2025-03-02 23:19:49.319466,0.0
2025-03-02 23:21:15.723786,0.0
2025-03-02 23:22:42.128106,0.0
2025-03-02 23:24:08.532427,0.0
2025-03-02 23:25:34.936747,0.0
2025-03-02 23:27:01.341067,0.0
2025-03-02 23:28:27.745387,0.0
2025-03-02 23:29:54.149707,0.0
2025-03-02 23:31:20.554028,0.0
2025-03-02 23:32:46.958348,0.0
2025-03-02 23:34:13.362668,0.0
2025-03-02 23:35:39.766988,0.0
2025-03-02 23:37:06.171309,0.0
2025-03-02 23:38:32.575629,0.0
2025-03-02 23:39:58.979949,0.05826548655472713
2025-03-02 23:41:25.384269,0.024930533274006433
2025-03-02 23:42:51.788589,0.0
2025-03-02 23:44:18.192910,0.0
2025-03-02 23:45:44.597230,0.0
2025-03-02 23:47:11.001550,0.0
2025-03-02 23:48:37.405870,0.0
2025-03-02 23:50:03.810191,0.04340660835596201
2025-03-02 23:51:30.214511,0.0
2025-03-02 23:52:56.618831,0.08937813440103298
2025-03-02 23:54:23.023151,0.0026051330889564836
2025-03-02 23:55:49.427471,0.0
2025-03-02 23:57:15.831792,0.0
2025-03-02 23:58:42.236112,0.0
2025-03-03 00:00:08.640432,0.05348169168430406
2025-03-03 00:01:35.044752,0.0
2025-03-03 00:03:01.449072,0.016266822445730803
2025-03-03 00:04:27.853393,0.0
2025-03-03 00:05:54.257713,0.0
2025-03-03 00:07:20.662033,0.0
2025-03-03 00:08:47.066353,0.07600259219692888
2025-03-03 00:10:13.470674,0.17430624683432921
2025-03-03 00:11:39.874994,0.0
2025-03-03 00:13:06.279314,0.007800355590599203
2025-03-03 00:14:32.683634,0.0
2025-03-03 00:15:59.087954,0.12715347019488032
2025-03-03 00:17:25.492275,0.24520550343846373
2025-03-03 00:18:51.896595,0.16870155584709548
2025-03-03 00:20:18.300915,0.14203005318362924
2025-03-03 00:21:44.705235,0.13087494263309163
2025-03-03 00:23:11.109555,0.10538996599235312
2025-03-03 00:24:37.513876,0.08354392061395877
2025-03-03 00:26:03.918196,0.03733530608376795
2025-03-03 00:27:30.322516,0.2808342042525313
2025-03-03 00:28:56.726836,0.19184228452167862
2025-03-03 00:30:23.131157,0.44811299008842764
2025-03-03 00:31:49.535477,0.26757231814907817
2025-03-03 00:33:15.939797,0.22244219756415146
2025-03-03 00:34:42.344117,0.4504569355080693
2025-03-03 00:36:08.748437,0.3456930048738141
2025-03-03 00:37:35.152758,0.27016913346243054
2025-03-03 00:39:01.557078,0.27625738781976084
2025-03-03 00:40:27.961398,0.3454839956747341
2025-03-03 00:41:54.365718,0.48906481006940605
2025-03-03 00:43:20.770039,0.37639054591349397
2025-03-03 00:44:47.174359,0.5493500428689637
2025-03-03 00:46:13.578679,0.5048532453151421
2025-03-03 00:47:39.982999,0.4748610225132993
2025-03-03 00:49:06.387319,0.5051661077196649
2025-03-03 00:50:32.791640,0.4855389094267215
2025-03-03 00:51:59.195960,0.31822954808096404
2025-03-03 00:53:25.600280,0.4515052430327747
2025-03-03 00:54:52.004600,0.573656588027852
2025-03-03 00:56:18.408920,0.5443978499511553
2025-03-03 00:57:44.813241,0.5308600926879581
2025-03-03 00:59:11.217561,0.549347918230894
2025-03-03 01:00:37.621881,0.5175228504096259
2025-03-03 01:02:04.026201,0.5411612567966498
2025-03-03 01:03:30.430522,0.5067760574694002
2025-03-03 01:04:56.834842,0.4619527691552044
2025-03-03 01:06:23.239162,0.629404593333552
2025-03-03 01:07:49.643482,0.7342222645761476
2025-03-03 01:09:16.047802,0.6034834570109686
2025-03-03 01:10:42.452123,0.6184382980477162
2025-03-03 01:12:08.856443,0.557882494417839
2025-03-03 01:13:35.260763,0.4472536125619091
2025-03-03 01:15:01.665083,0.7841398514089996
2025-03-03 01:16:28.069403,0.6746455568447998
2025-03-03 01:17:54.473724,0.7799816905971413
2025-03-03 01:19:20.878044,0.6333195132180075
2025-03-03 01:20:47.282364,0.6754066441041906
2025-03-03 01:22:13.686684,0.7660556822826992
2025-03-03 01:23:40.091005,0.7631603396687924
2025-03-03 01:25:06.495325,0.7072589777251759
2025-03-03 01:26:32.899645,0.6234227776091922
2025-03-03 01:27:59.303965,0.664336103835016
2025-03-03 01:29:25.708285,0.5959554141673293
2025-03-03 01:30:52.112606,0.9103820587396461
2025-03-03 01:32:18.516926,0.9064492407988818
2025-03-03 01:33:44.921246,0.7641445372896155
2025-03-03 01:35:11.325566,0.8413956027163749
2025-03-03 01:36:37.729886,0.618568337398478
2025-03-03 01:38:04.134207,0.931611996191815
2025-03-03 01:39:30.538527,0.8902649779538613
2025-03-03 01:40:56.942847,0.7434251529243407
2025-03-03 01:42:23.347167,0.895934759955515
2025-03-03 01:43:49.751488,0.7688380008675249
2025-03-03 01:45:16.155808,0.9544781312730666
2025-03-03 01:46:42.560128,1.0435537071201137
2025-03-03 01:48:08.964448,0.7944826232764165
2025-03-03 01:49:35.368768,1.0176972150438532
2025-03-03 01:51:01.773089,1.0120869764267386
2025-03-03 01:52:28.177409,0.8698185096210743
2025-03-03 01:53:54.581729,0.9365722442946669
2025-03-03 01:55:20.986049,1.0156262091033692
2025-03-03 01:56:47.390370,0.9778357408954268
2025-03-03 01:58:13.794690,0.8576888639143923
2025-03-03 01:59:40.199010,0.8782655156100849
2025-03-03 02:01:06.603330,1.1308859223510006
2025-03-03 02:02:33.007650,1.0406043723413478
2025-03-03 02:03:59.411971,1.0908035281138575
2025-03-03 02:05:25.816291,0.9892241763407142
2025-03-03 02:06:52.220611,0.9916024705899511
2025-03-03 02:08:18.624931,1.089705479640902
2025-03-03 02:09:45.029251,0.9882227619967823
2025-03-03 02:11:11.433572,0.8656935750027046
2025-03-03 02:12:37.837892,1.2044101222485233
2025-03-03 02:14:04.242212,0.9766982000218793
2025-03-03 02:15:30.646532,1.068929929986451
2025-03-03 02:16:57.050853,1.160497801212859
2025-03-03 02:18:23.455173,1.170637570579208
2025-03-03 02:19:49.859493,1.1213544695889506
2025-03-03 02:21:16.263813,1.2277913969816796
2025-03-03 02:22:42.668133,0.9761230546366508
2025-03-03 02:24:09.072454,1.1291520497345544
2025-03-03 02:25:35.476774,1.25704391748583
2025-03-03 02:27:01.881094,1.2429160440661544
2025-03-03 02:28:28.285414,1.185789442969978
2025-03-03 02:29:54.689734,1.3243832724372613
2025-03-03 02:31:21.094055,1.2570872570238627
2025-03-03 02:32:47.498375,1.3204632580700282
2025-03-03 02:34:13.902695,1.283426506154279
2025-03-03 02:35:40.307015,1.332055406772167
2025-03-03 02:37:06.711336,1.1719995922302364
2025-03-03 02:38:33.115656,1.4434771027023814
2025-03-03 02:39:59.519976,1.3264970726312209
2025-03-03 02:41:25.924296,1.3154331725200183
2025-03-03 02:42:52.328616,1.1801958902402558
2025-03-03 02:44:18.732937,1.1365073967553014
2025-03-03 02:45:45.137257,1.2118000105352162
2025-03-03 02:47:11.541577,1.2605647252566745
2025-03-03 02:48:37.945897,1.3934443436354735
2025-03-03 02:50:04.350218,1.3718389576534424
2025-03-03 02:51:30.754538,1.264384216432293
2025-03-03 02:52:57.158858,1.2877975272202318
2025-03-03 02:54:23.563178,1.4287587118039085
2025-03-03 02:55:49.967498,1.3339976821333992
2025-03-03 02:57:16.371819,1.457949267456357
2025-03-03 02:58:42.776139,1.456910513581995
2025-03-03 03:00:09.180459,1.2814242941627605
2025-03-03 03:01:35.584779,1.302571239627454
2025-03-03 03:03:01.989099,1.4392516354009273
2025-03-03 03:04:28.393420,1.6117410287112675
2025-03-03 03:05:54.797740,1.4103040287794166
2025-03-03 03:07:21.202060,1.503121348084216
2025-03-03 03:08:47.606380,1.4253775465734886
2025-03-03 03:10:14.010701,1.3566773584086003
2025-03-03 03:11:40.415021,1.2286621011406498
2025-03-03 03:13:06.819341,1.4306939958297797
2025-03-03 03:14:33.223661,1.4686899445461092
2025-03-03 03:15:59.627981,1.658245459665235
2025-03-03 03:17:26.032302,1.5334885863499244
2025-03-03 03:18:52.436622,1.4844279203079782
2025-03-03 03:20:18.840942,1.6627949602177499
2025-03-03 03:21:45.245262,1.5209490672852304
2025-03-03 03:23:11.649582,1.5086188821175939
2025-03-03 03:24:38.053903,1.5783850708013563
2025-03-03 03:26:04.458223,1.6779088146760304
2025-03-03 03:27:30.862543,1.625553788392823
2025-03-03 03:28:57.266863,1.5088837706596634
2025-03-03 03:30:23.671184,1.7398648917499728
2025-03-03 03:31:50.075504,1.7071889822483615
2025-03-03 03:33:16.479824,1.651923347824053
2025-03-03 03:34:42.884144,1.513328756084177
2025-03-03 03:36:09.288464,1.612160489198216
2025-03-03 03:37:35.692785,1.6083343116782431
2025-03-03 03:39:02.097105,1.4637648856905714
2025-03-03 03:40:28.501425,1.548340615744278
2025-03-03 03:41:54.905745,1.6188774733300941
2025-03-03 03:43:21.310066,1.6420046293579482
2025-03-03 03:44:47.714386,1.7619424589416144
2025-03-03 03:46:14.118706,1.5986604455721762
2025-03-03 03:47:40.523026,1.5802079998333975
2025-03-03 03:49:06.927346,1.7822067894228926
2025-03-03 03:50:33.331667,1.6799025687846996
2025-03-03 03:51:59.735987,1.6351961880663357
2025-03-03 03:53:26.140307,1.5718761878809802
2025-03-03 03:54:52.544627,1.6251829051878859
2025-03-03 03:56:18.948947,1.7964062157923817
2025-03-03 03:57:45.353268,1.5886325439642994
2025-03-03 03:59:11.757588,1.7146716198723535
2025-03-03 04:00:38.161908,1.6400484798896475
2025-03-03 04:02:04.566228,1.6745150978055632
2025-03-03 04:03:30.970549,1.7115288908743314
2025-03-03 04:04:57.374869,1.6434924435214369
2025-03-03 04:06:23.779189,1.881034407832244
2025-03-03 04:07:50.183509,1.6143217632300326
2025-03-03 04:09:16.587829,1.742689423834918
2025-03-03 04:10:42.992150,1.8018744435024436
2025-03-03 04:12:09.396470,1.632606924531016
2025-03-03 04:13:35.800790,1.9320525459817954
2025-03-03 04:15:02.205110,1.7592851585474893
2025-03-03 04:16:28.609430,1.977004133409933
2025-03-03 04:17:55.013751,1.906667587108517
2025-03-03 04:19:21.418071,1.7912977835219075
2025-03-03 04:20:47.822391,1.932319535986943
2025-03-03 04:22:14.226711,1.8496652276869345
2025-03-03 04:23:40.631032,1.711044150966234
2025-03-03 04:25:07.035352,1.933662950757799
2025-03-03 04:26:33.439672,2.0042581118329594
2025-03-03 04:27:59.843992,1.964756428665595
2025-03-03 04:29:26.248312,1.9452264564076882
2025-03-03 04:30:52.652633,1.842300920599826
2025-03-03 04:32:19.056953,1.811482198548116
2025-03-03 04:33:45.461273,1.756864417462828
2025-03-03 04:35:11.865593,1.9149898795573135
2025-03-03 04:36:38.269913,1.7957199230679415
2025-03-03 04:38:04.674234,1.9606020031608862
2025-03-03 04:39:31.078554,1.8173942836063253
2025-03-03 04:40:57.482874,1.8600473166324485
2025-03-03 04:42:23.887194,1.7676555259707905
2025-03-03 04:43:50.291515,2.0875597497974794
2025-03-03 04:45:16.695835,1.944291281045636
2025-03-03 04:46:43.100155,2.023822716675493
2025-03-03 04:48:09.504475,1.8350890879182309
2025-03-03 04:49:35.908795,2.0090625116779712
2025-03-03 04:51:02.313116,2.109940287500634
2025-03-03 04:52:28.717436,1.8894567713453418
2025-03-03 04:53:55.121756,1.928572020674363
2025-03-03 04:55:21.526076,1.9943028521179536
2025-03-03 04:56:47.930397,2.118178558782796
2025-03-03 04:58:14.334717,1.9376995630330622
2025-03-03 04:59:40.739037,1.9510844704225985
2025-03-03 05:01:07.143357,1.8419801661224435
2025-03-03 05:02:33.547677,1.8098041072309166
2025-03-03 05:03:59.951998,1.7899680810872582
2025-03-03 05:05:26.356318,2.0062277364357617
2025-03-03 05:06:52.760638,1.9628396098039085
2025-03-03 05:08:19.164958,2.0835122994069986
2025-03-03 05:09:45.569278,1.8352311931985197
2025-03-03 05:11:11.973599,1.8816917980474346
2025-03-03 05:12:38.377919,1.9309746785040807
2025-03-03 05:14:04.782239,1.7837324889626491
2025-03-03 05:15:31.186559,1.856947525591052
2025-03-03 05:16:57.590880,1.8383854488338822
2025-03-03 05:18:23.995200,1.9099742840441654
2025-03-03 05:19:50.399520,1.7765347197257584
2025-03-03 05:21:16.803840,2.09974718325177
2025-03-03 05:22:43.208160,1.91883805408267
2025-03-03 05:24:09.612481,1.901839365058675
2025-03-03 05:25:36.016801,2.017542629050294
2025-03-03 05:27:02.421121,1.9945581928528064
2025-03-03 05:28:28.825441,1.9040888897900765
2025-03-03 05:29:55.229761,2.030646210728624
2025-03-03 05:31:21.634082,1.9833145461821249
2025-03-03 05:32:48.038402,1.8953163481623825
2025-03-03 05:34:14.442722,1.8571023515870106
2025-03-03 05:35:40.847042,1.940208616435632
2025-03-03 05:37:07.251363,1.9637311646782576
2025-03-03 05:38:33.655683,1.9326452034787978
2025-03-03 05:40:00.060003,1.9713927926426267
2025-03-03 05:41:26.464323,1.967037742120446
2025-03-03 05:42:52.868643,1.87750484704625
2025-03-03 05:44:19.272964,2.0448203832008605
2025-03-03 05:45:45.677284,2.156025314683888
2025-03-03 05:47:12.081604,1.947865608281766
2025-03-03 05:48:38.485924,2.2196732284779803
2025-03-03 05:50:04.890245,2.08918308074954
2025-03-03 05:51:31.294565,1.8970598789033897
2025-03-03 05:52:57.698885,2.1036672163687142
2025-03-03 05:54:24.103205,1.912166603318176
2025-03-03 05:55:50.507525,1.961244437290044
2025-03-03 05:57:16.911846,2.068401954667718
2025-03-03 05:58:43.316166,1.8764097550276364
2025-03-03 06:00:09.720486,2.019263295673189
2025-03-03 06:01:36.124806,1.9950744562792528
2025-03-03 06:03:02.529126,1.9666964882348699
2025-03-03 06:04:28.933447,1.9602604331592526
2025-03-03 06:05:55.337767,1.8586069618799064
2025-03-03 06:07:21.742087,1.9959065229632769
2025-03-03 06:08:48.146407,2.094091316825605
2025-03-03 06:10:14.550728,2.1188661386709065
2025-03-03 06:11:40.955048,2.1360841400363744
2025-03-03 06:13:07.359368,1.9253756065052687
2025-03-03 06:14:33.763688,1.8807396605281312
2025-03-03 06:16:00.168008,2.0142042528092072
2025-03-03 06:17:26.572329,2.081342060660876
2025-03-03 06:18:52.976649,2.0325940648970087
2025-03-03 06:20:19.380969,2.021212152996783
2025-03-03 06:21:45.785289,2.012709903411298
2025-03-03 06:23:12.189609,2.1863762616616556
2025-03-03 06:24:38.593930,1.8569273476257258
2025-03-03 06:26:04.998250,1.9682892725733836
2025-03-03 06:27:31.402570,2.087393664144117
2025-03-03 06:28:57.806890,1.9235446416101945
2025-03-03 06:30:24.211211,2.0448943587832504
2025-03-03 06:31:50.615531,2.0157597508168226
2025-03-03 06:33:17.019851,1.825996683078777
2025-03-03 06:34:43.424171,1.9854907493370537
2025-03-03 06:36:09.828491,2.0521353133885967
2025-03-03 06:37:36.232812,1.9593906482672654
2025-03-03 06:39:02.637132,1.8312534720740776
2025-03-03 06:40:29.041452,2.0888435495515134
2025-03-03 06:41:55.445772,1.8520784222196662
2025-03-03 06:43:21.850093,1.9600531412035438
2025-03-03 06:44:48.254413,2.07124552458062
2025-03-03 06:46:14.658733,2.0991187150222714
2025-03-03 06:47:41.063053,1.8588133508507128
2025-03-03 06:49:07.467373,1.8895313307272754
2025-03-03 06:50:33.871694,2.1184795779690577
2025-03-03 06:52:00.276014,1.8265079006712737
2025-03-03 06:53:26.680334,1.912430215884866
2025-03-03 06:54:53.084654,1.9411021046142365
2025-03-03 06:56:19.488974,2.00750712298936
2025-03-03 06:57:45.893295,1.8671389534636085
2025-03-03 06:59:12.297615,2.042089051182703
2025-03-03 07:00:38.701935,1.8055392986274068
2025-03-03 07:02:05.106255,2.0944118803585905
2025-03-03 07:03:31.510576,1.812488892748101
2025-03-03 07:04:57.914896,2.05291930953388
2025-03-03 07:06:24.319216,1.868950892413708
2025-03-03 07:07:50.723536,1.8616694269429122
2025-03-03 07:09:17.127856,2.0304715603384667
2025-03-03 07:10:43.532177,1.9538385030113237
2025-03-03 07:12:09.936497,1.9094836789386411
2025-03-03 07:13:36.340817,1.8892632596134684
2025-03-03 07:15:02.745137,1.8749891773256586
2025-03-03 07:16:29.149457,1.8528422811122216
2025-03-03 07:17:55.553778,2.009422218627367
2025-03-03 07:19:21.958098,1.8367670226276547
2025-03-03 07:20:48.362418,1.8574886623289466
2025-03-03 07:22:14.766738,1.7194477528261727
2025-03-03 07:23:41.171059,1.8264809796708887
2025-03-03 07:25:07.575379,1.9005697675609294
2025-03-03 07:26:33.979699,1.8622130740520926
2025-03-03 07:28:00.384019,2.010660265541954
2025-03-03 07:29:26.788339,1.8876083434010429
2025-03-03 07:30:53.192660,1.7222486133103412
2025-03-03 07:32:19.596980,1.79289480303398
2025-03-03 07:33:46.001300,1.8117148124812044
2025-03-03 07:35:12.405620,1.8274880675969936
2025-03-03 07:36:38.809940,1.6870961145049461
2025-03-03 07:38:05.214261,1.890274308847971
2025-03-03 07:39:31.618581,1.9262438006955735
2025-03-03 07:40:58.022901,1.8433091735322473
2025-03-03 07:42:24.427221,1.8269482763147278
2025-03-03 07:43:50.831542,1.8904043762198122
2025-03-03 07:45:17.235862,1.7664239706403242
2025-03-03 07:46:43.640182,1.957363982869892
2025-03-03 07:48:10.044502,1.89429331716453
2025-03-03 07:49:36.448822,1.5772130252596956
2025-03-03 07:51:02.853143,1.769627363120144
2025-03-03 07:52:29.257463,1.699324104637638
2025-03-03 07:53:55.661783,1.8012574345762074
2025-03-03 07:55:22.066103,1.716228082268028
2025-03-03 07:56:48.470424,1.7936016386295837
2025-03-03 07:58:14.874744,1.7906629723239014
2025-03-03 07:59:41.279064,2.0083130103402875
2025-03-03 08:01:07.683384,1.672560792002632
2025-03-03 08:02:34.087704,1.8522351177980012
2025-03-03 08:04:00.492025,1.7794597658446647
2025-03-03 08:05:26.896345,1.6333702576523914
2025-03-03 08:06:53.300665,1.6354477538968226
2025-03-03 08:08:19.704985,1.7871720125585697
2025-03-03 08:09:46.109305,1.7643160401955844
2025-03-03 08:11:12.513626,1.7444464358655902
2025-03-03 08:12:38.917946,1.6045892101594108
2025-03-03 08:14:05.322266,1.5742830546493982
